tensor(0.6950, grad_fn=<NllLoss2DBackward>)
tensor(0.3912, grad_fn=<NllLoss2DBackward>)
tensor(0.4590, grad_fn=<NllLoss2DBackward>)
tensor(1.0829, grad_fn=<NllLoss2DBackward>)
tensor(0.7917, grad_fn=<NllLoss2DBackward>)
tensor(1.1432, grad_fn=<NllLoss2DBackward>)
tensor(1.1547, grad_fn=<NllLoss2DBackward>)
tensor(0.6238, grad_fn=<NllLoss2DBackward>)
tensor(0.7768, grad_fn=<NllLoss2DBackward>)
tensor(0.6381, grad_fn=<NllLoss2DBackward>)
tensor(0.7377, grad_fn=<NllLoss2DBackward>)
tensor(1.0456, grad_fn=<NllLoss2DBackward>)
tensor(0.8464, grad_fn=<NllLoss2DBackward>)
tensor(0.8084, grad_fn=<NllLoss2DBackward>)
tensor(0.6021, grad_fn=<NllLoss2DBackward>)
tensor(0.9673, grad_fn=<NllLoss2DBackward>)
tensor(0.9458, grad_fn=<NllLoss2DBackward>)
tensor(0.5807, grad_fn=<NllLoss2DBackward>)
tensor(0.5519, grad_fn=<NllLoss2DBackward>)
tensor(0.3360, grad_fn=<NllLoss2DBackward>)
tensor(0.8761, grad_fn=<NllLoss2DBackward>)
tensor(0.7055, grad_fn=<NllLoss2DBackward>)
tensor(0.7984, grad_fn=<NllLoss2DBackward>)
tensor(1.0944, grad_fn=<NllLoss2DBackward>)
tensor(0.9605, grad_fn=<NllLoss2DBackward>)
tensor(1.0436, grad_fn=<NllLoss2DBackward>)
tensor(0.9466, grad_fn=<NllLoss2DBackward>)
tensor(0.8274, grad_fn=<NllLoss2DBackward>)
tensor(0.7857, grad_fn=<NllLoss2DBackward>)
tensor(1.1052, grad_fn=<NllLoss2DBackward>)
tensor(0.4743, grad_fn=<NllLoss2DBackward>)
tensor(0.8568, grad_fn=<NllLoss2DBackward>)
tensor(0.7014, grad_fn=<NllLoss2DBackward>)
tensor(1.0291, grad_fn=<NllLoss2DBackward>)
tensor(0.8642, grad_fn=<NllLoss2DBackward>)
tensor(0.7859, grad_fn=<NllLoss2DBackward>)
tensor(1.1123, grad_fn=<NllLoss2DBackward>)
tensor(0.4556, grad_fn=<NllLoss2DBackward>)
tensor(1.1050, grad_fn=<NllLoss2DBackward>)
tensor(0.9564, grad_fn=<NllLoss2DBackward>)
tensor(0.7786, grad_fn=<NllLoss2DBackward>)
tensor(0.8244, grad_fn=<NllLoss2DBackward>)
tensor(1.1340, grad_fn=<NllLoss2DBackward>)
tensor(0.6297, grad_fn=<NllLoss2DBackward>)
tensor(0.5304, grad_fn=<NllLoss2DBackward>)
tensor(1.1341, grad_fn=<NllLoss2DBackward>)
tensor(0.8891, grad_fn=<NllLoss2DBackward>)
tensor(0.6595, grad_fn=<NllLoss2DBackward>)
tensor(0.6047, grad_fn=<NllLoss2DBackward>)
tensor(0.4595, grad_fn=<NllLoss2DBackward>)
tensor(0.7996, grad_fn=<NllLoss2DBackward>)
tensor(1.5094, grad_fn=<NllLoss2DBackward>)
tensor(0.7493, grad_fn=<NllLoss2DBackward>)
tensor(0.4442, grad_fn=<NllLoss2DBackward>)
tensor(1.1175, grad_fn=<NllLoss2DBackward>)
tensor(1.1236, grad_fn=<NllLoss2DBackward>)
tensor(0.6775, grad_fn=<NllLoss2DBackward>)
tensor(1.0365, grad_fn=<NllLoss2DBackward>)
tensor(0.8060, grad_fn=<NllLoss2DBackward>)
tensor(1.0600, grad_fn=<NllLoss2DBackward>)
tensor(1.2239, grad_fn=<NllLoss2DBackward>)
tensor(0.9735, grad_fn=<NllLoss2DBackward>)
tensor(0.7315, grad_fn=<NllLoss2DBackward>)
tensor(1.2222, grad_fn=<NllLoss2DBackward>)
tensor(0.3877, grad_fn=<NllLoss2DBackward>)
tensor(0.8840, grad_fn=<NllLoss2DBackward>)
tensor(1.5151, grad_fn=<NllLoss2DBackward>)
tensor(0.6472, grad_fn=<NllLoss2DBackward>)
tensor(0.5992, grad_fn=<NllLoss2DBackward>)
tensor(0.8184, grad_fn=<NllLoss2DBackward>)
tensor(0.6254, grad_fn=<NllLoss2DBackward>)
tensor(0.8057, grad_fn=<NllLoss2DBackward>)
tensor(1.6463, grad_fn=<NllLoss2DBackward>)
tensor(0.8586, grad_fn=<NllLoss2DBackward>)
tensor(0.8041, grad_fn=<NllLoss2DBackward>)
tensor(0.8872, grad_fn=<NllLoss2DBackward>)
tensor(0.6417, grad_fn=<NllLoss2DBackward>)
tensor(0.6504, grad_fn=<NllLoss2DBackward>)
tensor(1.4032, grad_fn=<NllLoss2DBackward>)
tensor(0.8797, grad_fn=<NllLoss2DBackward>)
tensor(1.4883, grad_fn=<NllLoss2DBackward>)
tensor(0.7947, grad_fn=<NllLoss2DBackward>)
tensor(0.9787, grad_fn=<NllLoss2DBackward>)
tensor(0.7503, grad_fn=<NllLoss2DBackward>)
tensor(1.2007, grad_fn=<NllLoss2DBackward>)
tensor(0.8019, grad_fn=<NllLoss2DBackward>)
tensor(1.0066, grad_fn=<NllLoss2DBackward>)
tensor(0.8517, grad_fn=<NllLoss2DBackward>)
tensor(0.9195, grad_fn=<NllLoss2DBackward>)
tensor(0.5511, grad_fn=<NllLoss2DBackward>)
tensor(0.9240, grad_fn=<NllLoss2DBackward>)
tensor(1.9918, grad_fn=<NllLoss2DBackward>)
tensor(1.0558, grad_fn=<NllLoss2DBackward>)
tensor(1.2035, grad_fn=<NllLoss2DBackward>)
tensor(0.7578, grad_fn=<NllLoss2DBackward>)
tensor(0.7803, grad_fn=<NllLoss2DBackward>)
tensor(1.5195, grad_fn=<NllLoss2DBackward>)
tensor(0.7111, grad_fn=<NllLoss2DBackward>)
tensor(0.9054, grad_fn=<NllLoss2DBackward>)
tensor(0.8412, grad_fn=<NllLoss2DBackward>)
tensor(1.3168, grad_fn=<NllLoss2DBackward>)
tensor(0.6271, grad_fn=<NllLoss2DBackward>)
tensor(0.6783, grad_fn=<NllLoss2DBackward>)
tensor(1.0478, grad_fn=<NllLoss2DBackward>)
tensor(0.8122, grad_fn=<NllLoss2DBackward>)
tensor(0.8493, grad_fn=<NllLoss2DBackward>)
tensor(0.7038, grad_fn=<NllLoss2DBackward>)
tensor(0.5338, grad_fn=<NllLoss2DBackward>)
tensor(0.6200, grad_fn=<NllLoss2DBackward>)
tensor(0.9369, grad_fn=<NllLoss2DBackward>)
tensor(1.6262, grad_fn=<NllLoss2DBackward>)
tensor(0.2808, grad_fn=<NllLoss2DBackward>)
tensor(0.4999, grad_fn=<NllLoss2DBackward>)
tensor(1.1001, grad_fn=<NllLoss2DBackward>)
tensor(1.5699, grad_fn=<NllLoss2DBackward>)
tensor(1.1302, grad_fn=<NllLoss2DBackward>)
tensor(1.2359, grad_fn=<NllLoss2DBackward>)
tensor(0.9528, grad_fn=<NllLoss2DBackward>)
tensor(0.9356, grad_fn=<NllLoss2DBackward>)
tensor(0.8873, grad_fn=<NllLoss2DBackward>)
tensor(0.5474, grad_fn=<NllLoss2DBackward>)
tensor(1.1081, grad_fn=<NllLoss2DBackward>)
tensor(1.0935, grad_fn=<NllLoss2DBackward>)
tensor(0.8720, grad_fn=<NllLoss2DBackward>)
tensor(0.5012, grad_fn=<NllLoss2DBackward>)
tensor(0.9807, grad_fn=<NllLoss2DBackward>)
tensor(0.9798, grad_fn=<NllLoss2DBackward>)
tensor(0.9728, grad_fn=<NllLoss2DBackward>)
tensor(0.5696, grad_fn=<NllLoss2DBackward>)
tensor(0.5738, grad_fn=<NllLoss2DBackward>)
tensor(0.3954, grad_fn=<NllLoss2DBackward>)
tensor(0.5776, grad_fn=<NllLoss2DBackward>)
tensor(0.6211, grad_fn=<NllLoss2DBackward>)
tensor(0.9054, grad_fn=<NllLoss2DBackward>)
tensor(0.5313, grad_fn=<NllLoss2DBackward>)
tensor(0.7692, grad_fn=<NllLoss2DBackward>)
tensor(0.8165, grad_fn=<NllLoss2DBackward>)
tensor(0.7283, grad_fn=<NllLoss2DBackward>)
tensor(0.3625, grad_fn=<NllLoss2DBackward>)
tensor(0.6174, grad_fn=<NllLoss2DBackward>)
tensor(1.1145, grad_fn=<NllLoss2DBackward>)
tensor(2.3501, grad_fn=<NllLoss2DBackward>)
tensor(0.5381, grad_fn=<NllLoss2DBackward>)
tensor(0.8278, grad_fn=<NllLoss2DBackward>)
tensor(0.5190, grad_fn=<NllLoss2DBackward>)
tensor(0.9374, grad_fn=<NllLoss2DBackward>)
tensor(1.7004, grad_fn=<NllLoss2DBackward>)
tensor(1.1210, grad_fn=<NllLoss2DBackward>)
tensor(1.1252, grad_fn=<NllLoss2DBackward>)
tensor(1.0235, grad_fn=<NllLoss2DBackward>)
tensor(1.1071, grad_fn=<NllLoss2DBackward>)
tensor(0.6285, grad_fn=<NllLoss2DBackward>)
tensor(1.9803, grad_fn=<NllLoss2DBackward>)
tensor(0.6844, grad_fn=<NllLoss2DBackward>)
tensor(1.0034, grad_fn=<NllLoss2DBackward>)
tensor(0.6715, grad_fn=<NllLoss2DBackward>)
tensor(0.9536, grad_fn=<NllLoss2DBackward>)
tensor(0.7507, grad_fn=<NllLoss2DBackward>)
tensor(0.5691, grad_fn=<NllLoss2DBackward>)
tensor(0.8539, grad_fn=<NllLoss2DBackward>)
tensor(0.7624, grad_fn=<NllLoss2DBackward>)
tensor(1.0955, grad_fn=<NllLoss2DBackward>)
tensor(1.1159, grad_fn=<NllLoss2DBackward>)
tensor(0.8670, grad_fn=<NllLoss2DBackward>)
tensor(1.0984, grad_fn=<NllLoss2DBackward>)
tensor(0.8354, grad_fn=<NllLoss2DBackward>)
tensor(0.8303, grad_fn=<NllLoss2DBackward>)
tensor(0.5718, grad_fn=<NllLoss2DBackward>)
tensor(0.9329, grad_fn=<NllLoss2DBackward>)
tensor(0.7020, grad_fn=<NllLoss2DBackward>)
tensor(0.7269, grad_fn=<NllLoss2DBackward>)
tensor(0.8914, grad_fn=<NllLoss2DBackward>)
tensor(0.8236, grad_fn=<NllLoss2DBackward>)
tensor(0.5955, grad_fn=<NllLoss2DBackward>)
tensor(0.5832, grad_fn=<NllLoss2DBackward>)
tensor(1.0443, grad_fn=<NllLoss2DBackward>)
tensor(0.8796, grad_fn=<NllLoss2DBackward>)
tensor(0.8361, grad_fn=<NllLoss2DBackward>)
tensor(0.6116, grad_fn=<NllLoss2DBackward>)
tensor(0.6212, grad_fn=<NllLoss2DBackward>)
tensor(1.2071, grad_fn=<NllLoss2DBackward>)
tensor(0.9829, grad_fn=<NllLoss2DBackward>)
tensor(0.4596, grad_fn=<NllLoss2DBackward>)
tensor(0.5388, grad_fn=<NllLoss2DBackward>)
tensor(0.4765, grad_fn=<NllLoss2DBackward>)
tensor(0.6404, grad_fn=<NllLoss2DBackward>)
tensor(1.1440, grad_fn=<NllLoss2DBackward>)
tensor(0.8352, grad_fn=<NllLoss2DBackward>)
tensor(0.9086, grad_fn=<NllLoss2DBackward>)
tensor(0.6236, grad_fn=<NllLoss2DBackward>)
tensor(0.9138, grad_fn=<NllLoss2DBackward>)
tensor(0.7682, grad_fn=<NllLoss2DBackward>)
tensor(2.2817, grad_fn=<NllLoss2DBackward>)
tensor(0.6983, grad_fn=<NllLoss2DBackward>)
tensor(0.7160, grad_fn=<NllLoss2DBackward>)
tensor(0.5391, grad_fn=<NllLoss2DBackward>)
tensor(0.9403, grad_fn=<NllLoss2DBackward>)
tensor(0.7212, grad_fn=<NllLoss2DBackward>)
tensor(0.4527, grad_fn=<NllLoss2DBackward>)
tensor(1.2974, grad_fn=<NllLoss2DBackward>)
tensor(0.9945, grad_fn=<NllLoss2DBackward>)
tensor(1.0167, grad_fn=<NllLoss2DBackward>)
tensor(0.7352, grad_fn=<NllLoss2DBackward>)
tensor(0.5560, grad_fn=<NllLoss2DBackward>)
tensor(1.6240, grad_fn=<NllLoss2DBackward>)
tensor(0.6150, grad_fn=<NllLoss2DBackward>)
tensor(0.6671, grad_fn=<NllLoss2DBackward>)
tensor(1.2264, grad_fn=<NllLoss2DBackward>)
tensor(0.6558, grad_fn=<NllLoss2DBackward>)
tensor(0.7989, grad_fn=<NllLoss2DBackward>)
tensor(1.1855, grad_fn=<NllLoss2DBackward>)
tensor(0.8811, grad_fn=<NllLoss2DBackward>)
tensor(0.8634, grad_fn=<NllLoss2DBackward>)
tensor(0.7586, grad_fn=<NllLoss2DBackward>)
tensor(0.7346, grad_fn=<NllLoss2DBackward>)
tensor(0.4532, grad_fn=<NllLoss2DBackward>)
tensor(1.1839, grad_fn=<NllLoss2DBackward>)
tensor(0.8103, grad_fn=<NllLoss2DBackward>)
tensor(0.6938, grad_fn=<NllLoss2DBackward>)
tensor(0.7753, grad_fn=<NllLoss2DBackward>)
tensor(1.1560, grad_fn=<NllLoss2DBackward>)
tensor(1.3964, grad_fn=<NllLoss2DBackward>)
tensor(1.0465, grad_fn=<NllLoss2DBackward>)
tensor(0.4902, grad_fn=<NllLoss2DBackward>)
tensor(0.6627, grad_fn=<NllLoss2DBackward>)
tensor(0.7048, grad_fn=<NllLoss2DBackward>)
tensor(1.0237, grad_fn=<NllLoss2DBackward>)
tensor(1.2001, grad_fn=<NllLoss2DBackward>)
tensor(0.6242, grad_fn=<NllLoss2DBackward>)
tensor(1.3680, grad_fn=<NllLoss2DBackward>)
tensor(0.4603, grad_fn=<NllLoss2DBackward>)
tensor(0.8143, grad_fn=<NllLoss2DBackward>)
tensor(0.5601, grad_fn=<NllLoss2DBackward>)
tensor(0.8172, grad_fn=<NllLoss2DBackward>)
tensor(0.5799, grad_fn=<NllLoss2DBackward>)
tensor(0.5865, grad_fn=<NllLoss2DBackward>)
tensor(0.8543, grad_fn=<NllLoss2DBackward>)
tensor(0.8103, grad_fn=<NllLoss2DBackward>)
tensor(1.0286, grad_fn=<NllLoss2DBackward>)
tensor(0.8527, grad_fn=<NllLoss2DBackward>)
tensor(0.8870, grad_fn=<NllLoss2DBackward>)
tensor(0.9357, grad_fn=<NllLoss2DBackward>)
tensor(1.1448, grad_fn=<NllLoss2DBackward>)
tensor(1.3770, grad_fn=<NllLoss2DBackward>)
tensor(0.7190, grad_fn=<NllLoss2DBackward>)
tensor(1.0903, grad_fn=<NllLoss2DBackward>)
tensor(0.5785, grad_fn=<NllLoss2DBackward>)
tensor(0.5429, grad_fn=<NllLoss2DBackward>)
tensor(0.8618, grad_fn=<NllLoss2DBackward>)
tensor(0.6007, grad_fn=<NllLoss2DBackward>)
tensor(0.6243, grad_fn=<NllLoss2DBackward>)
tensor(0.8840, grad_fn=<NllLoss2DBackward>)
tensor(0.6047, grad_fn=<NllLoss2DBackward>)
tensor(1.2112, grad_fn=<NllLoss2DBackward>)
tensor(1.1481, grad_fn=<NllLoss2DBackward>)
tensor(1.4604, grad_fn=<NllLoss2DBackward>)
tensor(1.0270, grad_fn=<NllLoss2DBackward>)
tensor(0.3286, grad_fn=<NllLoss2DBackward>)
tensor(1.5214, grad_fn=<NllLoss2DBackward>)
tensor(0.5981, grad_fn=<NllLoss2DBackward>)
tensor(0.6364, grad_fn=<NllLoss2DBackward>)
tensor(0.6513, grad_fn=<NllLoss2DBackward>)
tensor(0.6148, grad_fn=<NllLoss2DBackward>)
tensor(1.0343, grad_fn=<NllLoss2DBackward>)
tensor(0.6249, grad_fn=<NllLoss2DBackward>)
tensor(0.4245, grad_fn=<NllLoss2DBackward>)
tensor(0.6596, grad_fn=<NllLoss2DBackward>)
tensor(0.5983, grad_fn=<NllLoss2DBackward>)
tensor(0.7456, grad_fn=<NllLoss2DBackward>)
tensor(0.5995, grad_fn=<NllLoss2DBackward>)
tensor(0.8831, grad_fn=<NllLoss2DBackward>)
tensor(0.8722, grad_fn=<NllLoss2DBackward>)
tensor(0.7664, grad_fn=<NllLoss2DBackward>)
tensor(0.8542, grad_fn=<NllLoss2DBackward>)
tensor(0.5725, grad_fn=<NllLoss2DBackward>)
tensor(1.1027, grad_fn=<NllLoss2DBackward>)
tensor(2.0359, grad_fn=<NllLoss2DBackward>)
tensor(0.7614, grad_fn=<NllLoss2DBackward>)
tensor(0.3638, grad_fn=<NllLoss2DBackward>)
tensor(0.3986, grad_fn=<NllLoss2DBackward>)
tensor(0.6055, grad_fn=<NllLoss2DBackward>)
tensor(0.9643, grad_fn=<NllLoss2DBackward>)
tensor(1.0673, grad_fn=<NllLoss2DBackward>)
tensor(1.0111, grad_fn=<NllLoss2DBackward>)
tensor(0.6201, grad_fn=<NllLoss2DBackward>)
tensor(1.0949, grad_fn=<NllLoss2DBackward>)
tensor(0.5294, grad_fn=<NllLoss2DBackward>)
tensor(0.9600, grad_fn=<NllLoss2DBackward>)
tensor(0.7828, grad_fn=<NllLoss2DBackward>)
tensor(0.9110, grad_fn=<NllLoss2DBackward>)
tensor(0.7934, grad_fn=<NllLoss2DBackward>)
tensor(1.1433, grad_fn=<NllLoss2DBackward>)
tensor(1.2971, grad_fn=<NllLoss2DBackward>)
tensor(1.1259, grad_fn=<NllLoss2DBackward>)
tensor(0.4519, grad_fn=<NllLoss2DBackward>)
tensor(0.6398, grad_fn=<NllLoss2DBackward>)
tensor(0.5182, grad_fn=<NllLoss2DBackward>)
tensor(0.8630, grad_fn=<NllLoss2DBackward>)
tensor(1.0287, grad_fn=<NllLoss2DBackward>)
tensor(0.6781, grad_fn=<NllLoss2DBackward>)
tensor(0.8030, grad_fn=<NllLoss2DBackward>)
tensor(1.3858, grad_fn=<NllLoss2DBackward>)
tensor(0.4269, grad_fn=<NllLoss2DBackward>)
tensor(1.0062, grad_fn=<NllLoss2DBackward>)
tensor(0.5661, grad_fn=<NllLoss2DBackward>)
tensor(1.4810, grad_fn=<NllLoss2DBackward>)
tensor(1.0369, grad_fn=<NllLoss2DBackward>)
tensor(0.8345, grad_fn=<NllLoss2DBackward>)
tensor(1.4393, grad_fn=<NllLoss2DBackward>)
tensor(0.4376, grad_fn=<NllLoss2DBackward>)
tensor(0.7121, grad_fn=<NllLoss2DBackward>)
tensor(0.9921, grad_fn=<NllLoss2DBackward>)
tensor(1.0578, grad_fn=<NllLoss2DBackward>)
tensor(0.7617, grad_fn=<NllLoss2DBackward>)
tensor(1.0172, grad_fn=<NllLoss2DBackward>)
tensor(0.7767, grad_fn=<NllLoss2DBackward>)
tensor(0.8181, grad_fn=<NllLoss2DBackward>)
tensor(0.6209, grad_fn=<NllLoss2DBackward>)
tensor(0.6993, grad_fn=<NllLoss2DBackward>)
tensor(0.7395, grad_fn=<NllLoss2DBackward>)
tensor(1.1907, grad_fn=<NllLoss2DBackward>)
tensor(0.8727, grad_fn=<NllLoss2DBackward>)
tensor(0.8604, grad_fn=<NllLoss2DBackward>)
tensor(1.1486, grad_fn=<NllLoss2DBackward>)
tensor(1.0160, grad_fn=<NllLoss2DBackward>)
tensor(1.0884, grad_fn=<NllLoss2DBackward>)
tensor(0.5803, grad_fn=<NllLoss2DBackward>)
tensor(1.0744, grad_fn=<NllLoss2DBackward>)
tensor(0.8146, grad_fn=<NllLoss2DBackward>)
tensor(1.1717, grad_fn=<NllLoss2DBackward>)
tensor(0.8457, grad_fn=<NllLoss2DBackward>)
tensor(0.9190, grad_fn=<NllLoss2DBackward>)
tensor(1.3139, grad_fn=<NllLoss2DBackward>)
tensor(0.7039, grad_fn=<NllLoss2DBackward>)
tensor(0.5722, grad_fn=<NllLoss2DBackward>)
tensor(0.3583, grad_fn=<NllLoss2DBackward>)
tensor(0.8628, grad_fn=<NllLoss2DBackward>)
tensor(0.5296, grad_fn=<NllLoss2DBackward>)
tensor(0.8434, grad_fn=<NllLoss2DBackward>)
tensor(0.7044, grad_fn=<NllLoss2DBackward>)
tensor(1.3913, grad_fn=<NllLoss2DBackward>)
tensor(0.8503, grad_fn=<NllLoss2DBackward>)
tensor(0.8518, grad_fn=<NllLoss2DBackward>)
tensor(0.7975, grad_fn=<NllLoss2DBackward>)
tensor(0.9205, grad_fn=<NllLoss2DBackward>)
tensor(0.8905, grad_fn=<NllLoss2DBackward>)
tensor(0.6674, grad_fn=<NllLoss2DBackward>)
tensor(0.9426, grad_fn=<NllLoss2DBackward>)
tensor(1.1989, grad_fn=<NllLoss2DBackward>)
tensor(1.1964, grad_fn=<NllLoss2DBackward>)
tensor(0.5328, grad_fn=<NllLoss2DBackward>)
tensor(0.7030, grad_fn=<NllLoss2DBackward>)
tensor(0.6347, grad_fn=<NllLoss2DBackward>)
tensor(0.7820, grad_fn=<NllLoss2DBackward>)
tensor(0.9866, grad_fn=<NllLoss2DBackward>)
tensor(0.6087, grad_fn=<NllLoss2DBackward>)
tensor(0.4324, grad_fn=<NllLoss2DBackward>)
tensor(0.8588, grad_fn=<NllLoss2DBackward>)
tensor(0.4209, grad_fn=<NllLoss2DBackward>)
tensor(0.4913, grad_fn=<NllLoss2DBackward>)
tensor(0.9000, grad_fn=<NllLoss2DBackward>)
tensor(0.7708, grad_fn=<NllLoss2DBackward>)
tensor(0.6896, grad_fn=<NllLoss2DBackward>)
tensor(0.6889, grad_fn=<NllLoss2DBackward>)
tensor(0.6781, grad_fn=<NllLoss2DBackward>)
tensor(1.0359, grad_fn=<NllLoss2DBackward>)
tensor(0.7351, grad_fn=<NllLoss2DBackward>)
tensor(0.7384, grad_fn=<NllLoss2DBackward>)
tensor(1.0154, grad_fn=<NllLoss2DBackward>)
tensor(0.6662, grad_fn=<NllLoss2DBackward>)
tensor(0.7383, grad_fn=<NllLoss2DBackward>)
tensor(1.6265, grad_fn=<NllLoss2DBackward>)
tensor(1.8218, grad_fn=<NllLoss2DBackward>)
tensor(0.7112, grad_fn=<NllLoss2DBackward>)
tensor(1.1001, grad_fn=<NllLoss2DBackward>)
tensor(0.8202, grad_fn=<NllLoss2DBackward>)
tensor(0.8384, grad_fn=<NllLoss2DBackward>)
tensor(1.3953, grad_fn=<NllLoss2DBackward>)
tensor(0.8839, grad_fn=<NllLoss2DBackward>)
tensor(0.6802, grad_fn=<NllLoss2DBackward>)
tensor(0.4675, grad_fn=<NllLoss2DBackward>)
tensor(0.6585, grad_fn=<NllLoss2DBackward>)
tensor(0.7319, grad_fn=<NllLoss2DBackward>)
tensor(0.9467, grad_fn=<NllLoss2DBackward>)
tensor(0.8852, grad_fn=<NllLoss2DBackward>)
tensor(1.6949, grad_fn=<NllLoss2DBackward>)
tensor(0.6724, grad_fn=<NllLoss2DBackward>)
tensor(0.7034, grad_fn=<NllLoss2DBackward>)
tensor(0.6212, grad_fn=<NllLoss2DBackward>)
tensor(0.8375, grad_fn=<NllLoss2DBackward>)
tensor(0.8021, grad_fn=<NllLoss2DBackward>)
tensor(0.4726, grad_fn=<NllLoss2DBackward>)
tensor(0.4923, grad_fn=<NllLoss2DBackward>)
tensor(0.7832, grad_fn=<NllLoss2DBackward>)
tensor(0.4058, grad_fn=<NllLoss2DBackward>)
tensor(0.8570, grad_fn=<NllLoss2DBackward>)
tensor(0.7853, grad_fn=<NllLoss2DBackward>)
tensor(1.1295, grad_fn=<NllLoss2DBackward>)
tensor(1.3526, grad_fn=<NllLoss2DBackward>)
tensor(0.4747, grad_fn=<NllLoss2DBackward>)
tensor(1.0171, grad_fn=<NllLoss2DBackward>)
tensor(0.7244, grad_fn=<NllLoss2DBackward>)
tensor(0.9303, grad_fn=<NllLoss2DBackward>)
tensor(0.4821, grad_fn=<NllLoss2DBackward>)
tensor(1.0386, grad_fn=<NllLoss2DBackward>)
tensor(0.4363, grad_fn=<NllLoss2DBackward>)
tensor(0.6699, grad_fn=<NllLoss2DBackward>)
tensor(0.8140, grad_fn=<NllLoss2DBackward>)
tensor(1.2504, grad_fn=<NllLoss2DBackward>)
tensor(1.0853, grad_fn=<NllLoss2DBackward>)
tensor(0.7676, grad_fn=<NllLoss2DBackward>)
tensor(0.9528, grad_fn=<NllLoss2DBackward>)
tensor(0.4740, grad_fn=<NllLoss2DBackward>)
tensor(0.6318, grad_fn=<NllLoss2DBackward>)
tensor(0.5969, grad_fn=<NllLoss2DBackward>)
tensor(1.1218, grad_fn=<NllLoss2DBackward>)
tensor(0.9021, grad_fn=<NllLoss2DBackward>)
tensor(0.9077, grad_fn=<NllLoss2DBackward>)
tensor(1.1018, grad_fn=<NllLoss2DBackward>)
tensor(1.3092, grad_fn=<NllLoss2DBackward>)
tensor(0.9137, grad_fn=<NllLoss2DBackward>)
tensor(1.2516, grad_fn=<NllLoss2DBackward>)
tensor(0.9495, grad_fn=<NllLoss2DBackward>)
tensor(0.5149, grad_fn=<NllLoss2DBackward>)
tensor(0.8392, grad_fn=<NllLoss2DBackward>)
tensor(1.4241, grad_fn=<NllLoss2DBackward>)
tensor(0.8259, grad_fn=<NllLoss2DBackward>)
tensor(0.8689, grad_fn=<NllLoss2DBackward>)
tensor(0.5828, grad_fn=<NllLoss2DBackward>)
tensor(0.7298, grad_fn=<NllLoss2DBackward>)
tensor(0.9172, grad_fn=<NllLoss2DBackward>)
tensor(1.4163, grad_fn=<NllLoss2DBackward>)
tensor(0.5986, grad_fn=<NllLoss2DBackward>)
tensor(0.8190, grad_fn=<NllLoss2DBackward>)
tensor(0.6160, grad_fn=<NllLoss2DBackward>)
tensor(0.6630, grad_fn=<NllLoss2DBackward>)
tensor(1.1358, grad_fn=<NllLoss2DBackward>)
tensor(0.7940, grad_fn=<NllLoss2DBackward>)
tensor(1.5803, grad_fn=<NllLoss2DBackward>)
tensor(0.5229, grad_fn=<NllLoss2DBackward>)
tensor(1.0410, grad_fn=<NllLoss2DBackward>)
tensor(0.9168, grad_fn=<NllLoss2DBackward>)
tensor(0.7283, grad_fn=<NllLoss2DBackward>)
tensor(1.3749, grad_fn=<NllLoss2DBackward>)
tensor(0.7074, grad_fn=<NllLoss2DBackward>)
tensor(0.5544, grad_fn=<NllLoss2DBackward>)
tensor(1.2758, grad_fn=<NllLoss2DBackward>)
tensor(0.8417, grad_fn=<NllLoss2DBackward>)
tensor(0.4725, grad_fn=<NllLoss2DBackward>)
tensor(0.4729, grad_fn=<NllLoss2DBackward>)
tensor(0.6678, grad_fn=<NllLoss2DBackward>)
tensor(0.5747, grad_fn=<NllLoss2DBackward>)
tensor(0.5044, grad_fn=<NllLoss2DBackward>)
tensor(0.9932, grad_fn=<NllLoss2DBackward>)
tensor(0.4884, grad_fn=<NllLoss2DBackward>)
tensor(1.2731, grad_fn=<NllLoss2DBackward>)
tensor(1.5531, grad_fn=<NllLoss2DBackward>)
tensor(1.0733, grad_fn=<NllLoss2DBackward>)
tensor(0.6947, grad_fn=<NllLoss2DBackward>)
tensor(0.8907, grad_fn=<NllLoss2DBackward>)
tensor(0.8447, grad_fn=<NllLoss2DBackward>)
tensor(1.1763, grad_fn=<NllLoss2DBackward>)
tensor(0.8355, grad_fn=<NllLoss2DBackward>)
tensor(0.7585, grad_fn=<NllLoss2DBackward>)
tensor(0.6956, grad_fn=<NllLoss2DBackward>)
tensor(0.9377, grad_fn=<NllLoss2DBackward>)
tensor(0.2991, grad_fn=<NllLoss2DBackward>)
tensor(0.6834, grad_fn=<NllLoss2DBackward>)
tensor(0.5386, grad_fn=<NllLoss2DBackward>)
tensor(0.5973, grad_fn=<NllLoss2DBackward>)
tensor(1.0024, grad_fn=<NllLoss2DBackward>)
tensor(0.6774, grad_fn=<NllLoss2DBackward>)
tensor(0.8464, grad_fn=<NllLoss2DBackward>)
tensor(0.6596, grad_fn=<NllLoss2DBackward>)
tensor(0.5719, grad_fn=<NllLoss2DBackward>)
tensor(0.8882, grad_fn=<NllLoss2DBackward>)
tensor(0.5503, grad_fn=<NllLoss2DBackward>)
tensor(0.8068, grad_fn=<NllLoss2DBackward>)
tensor(1.3307, grad_fn=<NllLoss2DBackward>)
tensor(1.2561, grad_fn=<NllLoss2DBackward>)
tensor(0.8426, grad_fn=<NllLoss2DBackward>)
tensor(0.7052, grad_fn=<NllLoss2DBackward>)
